 TIME-SERIES Output  --------  CD            1

        1   HOUR Average  CONCENTRATION Values at Selected Receptors  (ng/m**3)    
       19   Receptors are Included

           Type:          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC          DISC
 2017 351 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.047917E-01  0.000000E+00  4.324425E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.391203E-02
 2017 351 0600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.060383E-02  0.000000E+00  7.701716E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.650121E-05
 2017 351 0700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.065231E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 351 0800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.664179E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 351 0900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.384529E-03  0.000000E+00  3.753977E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 351 1000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.563098E-02  0.000000E+00  6.728134E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.144521E-03
 2017 351 1100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.275251E-02  0.000000E+00  3.080675E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.709102E-01
 2017 351 1200    0.000000E+00  1.167449E-02  1.579202E-02  1.110179E-02  3.012961E-02  1.587988E-02  0.000000E+00  0.000000E+00  2.382043E-03  3.705468E-01  1.248420E-02  0.000000E+00  0.000000E+00  6.274003E-01  0.000000E+00  0.000000E+00  3.045734E-04  0.000000E+00  3.702923E-01
 2017 351 1300    0.000000E+00  1.853645E-02  2.069055E-02  3.334473E-02  1.283007E-02  2.404010E-03  0.000000E+00  0.000000E+00  0.000000E+00  2.179247E-01  2.341927E-02  0.000000E+00  0.000000E+00  7.569566E-01  0.000000E+00  0.000000E+00  2.788241E-02  0.000000E+00  6.686128E-02
 2017 351 1400    0.000000E+00  1.095527E-02  1.148951E-02  3.307233E-02  3.553908E-03  4.072316E-04  0.000000E+00  0.000000E+00  0.000000E+00  1.303372E-01  1.664419E-02  0.000000E+00  0.000000E+00  7.448071E-01  0.000000E+00  0.000000E+00  1.283433E-01  0.000000E+00  2.920875E-02
 2017 351 1500    1.315352E-01  1.668980E-02  2.379613E-02  6.153745E-02  1.516264E-02  4.599991E-03  0.000000E+00  0.000000E+00  8.920310E-01  5.755550E-02  2.372384E-02  2.258872E-02  3.232791E-02  1.539678E-01  0.000000E+00  8.460733E-02  1.889369E-01  2.248009E-02  2.683286E-01
 2017 351 1600    9.463736E-02  2.164028E-02  2.937338E-02  5.463571E-02  4.037154E-02  1.011083E-02  7.177359E-04  1.138541E-05  8.787391E-02  1.067415E-01  2.733930E-02  5.289398E-02  1.745837E-02  7.787434E-02  0.000000E+00  1.017131E-01  6.935704E-02  6.258307E-02  6.399074E-02
 2017 351 1700    7.006612E-04  7.835838E-02  1.023010E-01  6.384903E-02  1.790602E-01  5.750696E-02  5.975584E-04  0.000000E+00  7.751019E-04  6.269828E-01  8.265886E-02  7.963885E-04  2.166938E-04  2.800252E-02  0.000000E+00  4.113863E-04  1.248850E-03  1.470011E-03  5.793481E-03
 2017 351 1800    0.000000E+00  1.232930E-03  2.070915E-03  9.872872E-05  1.651653E-02  2.054394E-02  2.160141E-04  0.000000E+00  3.649110E-02  1.834486E-02  6.569466E-04  0.000000E+00  0.000000E+00  5.823201E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.978106E-02
 2017 351 1900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.490321E-02  0.000000E+00  2.213216E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.059093E-05
 2017 351 2000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.293949E-02  0.000000E+00  3.984594E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.347575E-02
 2017 351 2100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.038449E-01  0.000000E+00  7.318059E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.138369E-02
 2017 351 2200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.051049E-02  0.000000E+00  1.258457E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.919119E-02
 2017 351 2300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.258048E-04  0.000000E+00  3.037727E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.826231E-08
 2017 352 0000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 352 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.798441E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 352 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.423714E-03  0.000000E+00  1.062253E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.620645E-04
 2017 352 0300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.095053E-07  0.000000E+00  0.000000E+00  5.082336E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.554958E-02
 2017 352 0400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.041389E-03  0.000000E+00  0.000000E+00  0.000000E+00  1.618254E-08  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.946518E-02
 2017 352 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.616821E-05  0.000000E+00  0.000000E+00  1.883166E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.842244E-02
 2017 352 0600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.900899E-02
 2017 352 0700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.705779E-03  0.000000E+00  4.920644E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.761117E-03
 2017 352 0800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.418938E-02  0.000000E+00  2.798386E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.723655E-04
 2017 352 0900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.136876E-02  0.000000E+00  3.930447E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.579719E-03
 2017 352 1000    0.000000E+00  2.559954E-02  2.885231E-02  1.655478E-03  6.535455E-02  9.414217E-03  2.494773E-03  0.000000E+00  4.908247E-04  6.523405E-01  1.435144E-02  0.000000E+00  0.000000E+00  4.687653E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.555736E-02
 2017 352 1100    0.000000E+00  1.758594E-03  2.087130E-03  4.464896E-05  4.855661E-03  1.210911E-02  0.000000E+00  0.000000E+00  4.116450E-03  3.001456E-02  7.781103E-04  0.000000E+00  0.000000E+00  7.400851E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.599140E+00
 2017 352 1200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.743055E-03  3.518628E-02  0.000000E+00  0.000000E+00  5.489867E-04  4.373775E-02  0.000000E+00  0.000000E+00  0.000000E+00  7.867625E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.645374E+00
 2017 352 1300    0.000000E+00  2.045297E-02  2.078098E-02  3.436232E-03  4.159589E-02  1.144640E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.020533E-01  1.392664E-02  0.000000E+00  0.000000E+00  2.862120E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.251351E+00
 2017 352 1400    0.000000E+00  9.471858E-04  1.039029E-03  8.406638E-05  2.508183E-03  3.879630E-03  0.000000E+00  0.000000E+00  1.123999E-01  5.735653E-03  5.434361E-04  0.000000E+00  0.000000E+00  2.788500E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.303902E+00
 2017 352 1500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.059730E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.612664E-01
 2017 352 1600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.396934E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.399603E-02
 2017 352 1700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.866347E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.738240E-02
 2017 352 1800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.874134E-01
 2017 352 1900    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.279279E-03  9.076554E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.227770E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.945429E-01
 2017 352 2000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.878000E-02  9.898060E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.444721E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.400481E-02
 2017 352 2100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.604593E-04  9.007367E-03  0.000000E+00  0.000000E+00  1.520700E-08  1.215919E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.701838E-01
 2017 352 2200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.082830E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.850271E-01
 2017 352 2300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.534698E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.689869E-02
 2017 353 0000    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.127272E-08  1.196754E-02  0.000000E+00  0.000000E+00  7.107940E-07  8.385811E-03  0.000000E+00  0.000000E+00  0.000000E+00  3.396846E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.334484E-02
 2017 353 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.487201E-03  9.591756E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.938122E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.020784E-01
 2017 353 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.484838E-05  6.441580E-03  0.000000E+00  0.000000E+00  1.819486E-08  9.371736E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.073548E-01
 2017 353 0300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.353624E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.624656E+00
 2017 353 0400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.847132E-04  5.829395E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.318745E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.048249E-01
 2017 353 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.652855E-05  2.957470E-02  0.000000E+00  0.000000E+00  0.000000E+00  4.636670E-09  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.057829E+00
 2017 353 0600    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.865567E-03  7.649953E-02  0.000000E+00  0.000000E+00  0.000000E+00  1.513558E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.784743E-01
 2017 353 0700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.197666E-02  7.142466E-02  0.000000E+00  0.000000E+00  0.000000E+00  1.842116E-02  0.000000E+00  0.000000E+00  0.000000E+00  4.335847E-07  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.567539E-01
 2017 353 0800    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.575511E-02  7.137751E-02  0.000000E+00  0.000000E+00  0.000000E+00  6.717320E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.926600E-01
 2017 353 0900    0.000000E+00  2.635656E-03  4.026278E-03  0.000000E+00  3.362415E-02  2.499080E-02  0.000000E+00  0.000000E+00  0.000000E+00  2.458858E-01  9.361039E-04  0.000000E+00  0.000000E+00  1.160801E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.622816E+00
 2017 353 1000    0.000000E+00  1.470375E-04  2.910643E-04  0.000000E+00  7.573782E-03  3.216971E-02  0.000000E+00  0.000000E+00  1.140497E-04  5.836503E-02  3.486618E-05  0.000000E+00  0.000000E+00  7.173329E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.707631E+00
 2017 353 1100    0.000000E+00  3.442851E-04  9.512250E-04  0.000000E+00  1.467823E-02  3.609725E-02  0.000000E+00  0.000000E+00  2.293431E-05  1.480651E-01  0.000000E+00  0.000000E+00  0.000000E+00  2.781490E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.437324E+00
 2017 353 1200    0.000000E+00  9.013482E-06  1.233232E-04  0.000000E+00  7.202558E-03  3.343115E-02  0.000000E+00  0.000000E+00  1.337347E-03  6.687845E-02  0.000000E+00  0.000000E+00  0.000000E+00  1.197444E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.714561E+00
 2017 353 1300    0.000000E+00  4.433799E-03  5.592523E-03  6.011312E-05  2.469267E-02  3.124754E-02  0.000000E+00  0.000000E+00  0.000000E+00  3.971990E-01  1.912602E-03  0.000000E+00  0.000000E+00  1.029779E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.921642E+00
 2017 353 1400    0.000000E+00  8.679335E-04  1.357244E-03  4.611980E-07  4.058873E-03  2.721039E-02  0.000000E+00  0.000000E+00  3.123550E-01  4.648433E-02  3.256635E-04  0.000000E+00  0.000000E+00  8.746493E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.529385E+00
 2017 353 1500    5.205464E-05  8.951268E-03  1.254773E-02  2.208762E-02  3.276838E-02  1.173124E-02  1.115841E-04  0.000000E+00  3.666110E-03  5.797480E-02  1.092107E-02  6.135003E-05  1.324725E-05  6.158490E-02  0.000000E+00  2.859113E-05  5.550760E-02  5.542863E-01  4.786877E-02
 2017 353 1600    1.848572E-05  6.428054E-04  6.102373E-04  7.070748E-04  3.016650E-04  3.283777E-04  2.054062E-05  1.079086E-06  1.932444E-05  4.894773E-05  7.068432E-04  2.352759E-05  8.472143E-06  4.317626E-03  0.000000E+00  1.311314E-05  1.036211E-02  7.319146E-02  2.156027E-05
 2017 353 1700    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  6.691488E-03  0.000000E+00  7.553397E-05  0.000000E+00  0.000000E+00  4.031598E-03  5.040451E-01  0.000000E+00
 2017 353 1800    8.926881E-09  1.424222E-02  3.050097E-02  5.889995E-02  4.148511E-02  1.811714E-03  0.000000E+00  0.000000E+00  4.187541E-05  1.235290E-01  2.481980E-02  1.603162E-05  0.000000E+00  4.064399E-02  0.000000E+00  0.000000E+00  2.409951E-03  3.827186E-02  2.619880E-03
 2017 353 1900    0.000000E+00  4.423342E-02  6.429767E-02  2.740993E-02  1.259425E-01  4.999035E-02  0.000000E+00  0.000000E+00  6.080059E-06  4.963096E-01  4.635566E-02  0.000000E+00  0.000000E+00  1.632024E-01  0.000000E+00  0.000000E+00  9.772112E-07  0.000000E+00  5.176633E-02
 2017 353 2000    0.000000E+00  5.471996E-02  6.770869E-02  1.464469E-01  5.030215E-02  2.579748E-02  0.000000E+00  0.000000E+00  0.000000E+00  1.256807E-01  7.390001E-02  0.000000E+00  0.000000E+00  4.843844E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.186499E-05
 2017 353 2100    0.000000E+00  1.351708E-03  1.077775E-03  1.175331E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.020380E-05  3.284365E-03  0.000000E+00  0.000000E+00  2.584659E-05  0.000000E+00  0.000000E+00  1.546795E-05  0.000000E+00  0.000000E+00
 2017 353 2200    0.000000E+00  4.759931E-03  2.256743E-03  3.214249E-03  1.308393E-01  8.895627E-03  0.000000E+00  0.000000E+00  0.000000E+00  3.801955E-02  3.707211E-03  0.000000E+00  0.000000E+00  2.559346E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  8.890263E-04
 2017 353 2300    0.000000E+00  5.920379E-03  1.918392E-02  0.000000E+00  1.610259E-01  6.544932E-03  0.000000E+00  0.000000E+00  0.000000E+00  8.316751E-01  2.369249E-03  0.000000E+00  0.000000E+00  2.413004E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.078642E-04
 2017 354 0000    0.000000E+00  1.440532E-04  2.704996E-04  0.000000E+00  1.583304E-03  4.902991E-03  0.000000E+00  0.000000E+00  3.438682E-02  1.133365E-03  2.774268E-05  0.000000E+00  0.000000E+00  6.110301E-06  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.207101E-05
 2017 354 0100    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.762031E-04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  5.962147E-05
 2017 354 0200    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  4.750215E-03  0.000000E+00  5.001678E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 354 0300    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  2.974765E-05  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
 2017 354 0400    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  9.740195E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  7.216701E-07
 2017 354 0500    0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  3.956703E-02  0.000000E+00  1.040236E-02  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.211968E-04
 2017 354 0600    0.000000E+00  1.590267E-04  8.935393E-04  0.000000E+00  3.113279E-02  3.704619E-02  8.183402E-02  0.000000E+00  4.096831E-03  3.085774E-02  1.740095E-05  0.000000E+00  0.000000E+00  1.463653E-03  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  1.059740E-02
